year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2018,Post-Statcast (2018 All-Star),3,3,3,0.704270461467184,2.8607214655282327,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.766993037519357,2.0896833023788797,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.20922170652959848,2.2926217239879056,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.00817471506843146,2.314484713351448,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5408081780711017,2.6551462668207835,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,0.10341500838524904,3.277464051712107,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6144620583886437,3.262474763334488,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.8119498114856819,3.6133961887859223,SI,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),3,3,3,0.5541761982878111,3.0143533375940774,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.43780902896422913,2.1135516859195356,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.5967023607702119,3.4938743492975304,SI,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.00532351063621816,2.320916667188934,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.02142243641613328,2.7573625183004236,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.07531787770221698,1.9425296104825396,CH,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5851999560900675,2.5137182057309926,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.7865355569527537,3.733134155699937,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.14271067739735144,2.279097828961541,FC,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.8043610981232727,1.9305782937412184,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6882270285343437,2.1499143583065825,CH,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.7601194856781892,1.9296254382272768,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.23931583601616713,1.7313164995317205,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.3265115561057363,3.025216389275189,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.4484118481444004,2.1916748698679163,CU,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.21657558378294903,2.3726810859157896,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.5490501601779125,1.8076061666416685,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.08376146627139834,2.7652503019164953,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.1594466147415914,2.5111424420430626,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.11605735218237034,2.26256129964493,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.09121624045866884,2.400819719616522,CU,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.3890797983108025,2.979043815462179,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.7719151514214406,3.3073169028479708,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5097533106406351,2.608540244433981,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.7649138304504515,2.428514082756835,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.3258749731613866,1.6654807083733716,CU,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6123299310309853,3.628433456493154,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.567539504526903,1.4927417516130477,ST,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5061698444438518,2.1295439271906567,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.6344589226748475,3.4192611388852425,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.3591989585278641,2.3406565416239182,ST,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5501665453739197,2.1859466690652862,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.631908123743692,2.5377729568374976,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,0.03544254757199183,3.51082964759649,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.4109306367486407,3.0801328659298712,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,0.15310074127268303,3.262524536018432,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.31268924947626575,3.566427096259924,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,0.16673819121068922,2.4724679618276033,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,0.1475234045764302,3.049728763567479,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.5160585313029449,2.6088039038449145,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,8.3760762103751e-4,2.7490018339741167,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.5881115176796816,2.3379833091664324,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.4041871227461351,2.307967022405293,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.30541250590005353,3.2769126781804534,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.18746763372099728,2.773157836040225,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.4320839683528397,3.0800471558063354,KC,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.28874477113086544,2.2415589216335423,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.13183402472812078,2.91607899597443,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),3,3,3,0.639088777422322,3.7865540851251023,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.6369297981943733,2.98730720555582,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.4304481990724496,2.320281917215512,SI,foul_tip,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.01722607005887644,2.349606494191712,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.1101797016382028,2.3127972461508013,KC,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.31761768744891744,1.9143134941570272,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.4023985702661317,3.6101150040785024,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.05579757130006202,2.3342592368945203,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.18248252705840065,2.5675224956977596,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.8081450487631586,1.748956009329233,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6325749285251963,2.9724814987450996,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6445341873200503,1.6117309623827278,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6657259422103987,1.6658755927082334,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,0.04056833330483356,2.4130351290583585,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.679350116803056,2.0729914350444103,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6325019064675483,1.9862903521628368,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.36289951660416775,3.2857376677683536,SI,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.4842987779145824,2.554077670016262,SI,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,-0.04921856395938268,3.5905271657137035,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.6278897823281318,2.231527791211062,FS,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.34452689858962815,2.7000142624113543,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.34678634202134007,2.9699708619593412,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7240188695101029,2.225114789182406,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5203124905838885,2.4386975108003006,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7677186376294759,1.885252860816875,CU,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.10887934070024796,2.4228353744991065,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.1921935019609464,2.6996201412836487,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6840680259573748,2.1253512570977984,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,0.149502071853454,2.4834410004721583,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.8094737892601824,3.476027314093746,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6610420074362671,1.7035130436237291,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7437987765921612,2.2697808142747844,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,0.14474349756539528,3.0517370348184643,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.6555806745203973,3.1475142205749225,FC,foul,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,0.2411735014257061,3.842411219058006,FC,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.16329148430761975,2.354440743648525,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.18224980605359345,2.5899997611424332,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.28043062583532663,2.0521475179173585,FS,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.43797241854223945,2.7168571191000837,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.41929918865832183,2.429501832776583,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.3590359247402376,1.7912849019260435,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.7513459422345348,2.222649893570933,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.6063825219907752,2.28002545327114,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.4839229775103201,1.817285119030613,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.786388622489574,2.2472797303911127,CU,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6202812735786869,1.6568550143652745,CU,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.3329302550104247,1.472032393178952,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.24404476865482427,1.441086853869018,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.562627420741465,1.8973167565816027,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.23395327900344592,1.682723493490807,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),1,1,3,-0.371912151047189,3.1654233066668,CU,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7194602720814591,2.699860968339047,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7886686641018954,1.9360165085927967,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.8264490473142612,3.56258797120849,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.43585827787346054,1.7566455163629158,CU,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.7923010955128793,2.9504916674090778,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,-0.00726772178767154,2.9918935183086246,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.2665411345059925,2.5155281028149448,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.47425041588680583,3.326622439896968,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.5099456704241523,3.276296531714398,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.408418619939711,2.784733800740859,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,0.0792033409790992,2.7922093343944985,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.16030002344514527,2.091548165158618,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.37866147001544925,3.0510972575515707,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7727970607502275,2.158672445437418,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),8,2,1,0.12758174802158867,1.6817525783923075,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.8158542487118879,2.395119651225081,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),8,2,1,-0.13532236833735545,2.0299163452684468,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.11789226756113164,2.779263929424008,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.5613402569823979,2.8516397369785667,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6794479749527186,1.8789139970174065,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.6978607714315974,3.730944727504979,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.18902873607807436,2.0490801668232517,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.14021258465416303,2.357236453312946,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.34184221060937675,2.429852816946317,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.7097854826446479,3.7199756681685434,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,-0.01929098385902106,2.9424039148438386,CU,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.208632754707063,2.2644672338173732,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7103869603494718,2.210916961335684,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.5924090357019907,1.995168114962239,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.2846162726187198,1.9423430824739665,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.2332055359446473,2.7423511483522423,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7471552889289553,2.6440895859377815,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),7,1,1,-0.617035698234015,2.34479424387489,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.7780987977802108,2.0930847612472205,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6122759750902034,2.9096865333555617,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.07144066384722236,2.4674799449473466,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.28734139020091193,1.3537889087210804,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,-0.2664095130972387,2.9600423649215855,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.3096618661255924,2.795226423848032,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.09097229230353344,2.099017722609334,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),8,2,1,-0.0657281943931054,1.7962941719406484,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.3817687829008958,3.389207946766486,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.23751868408084276,2.0942682009101574,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.3735167292771692,2.8684552876065768,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.18931328805181952,2.1402893921407826,FF,foul_tip,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7538603114289759,1.8206461226043271,SL,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.6374396266461683,2.159987935260486,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.5154218954756817,2.1171158168783615,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),8,2,1,0.05377943826167164,1.6262205455498402,FS,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5522637583919159,2.6142481799810446,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.5492440892385226,3.692631055434187,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.6801229769479126,1.386476504377725,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.60900976220024,2.2859911148953937,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.542962938927241,2.213039300273151,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,-0.02905604257962935,3.1058575638739043,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.495498069794579,1.7241093898677191,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.7230352964969564,1.7352484766987106,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.01816370917929677,2.166982468973016,FS,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.12211853127334048,2.619140568942671,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.7765958022254991,2.4070110599575627,FC,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.7230232811726489,3.051004419176902,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.1379732138623197,2.7098805904233263,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.7481784829955219,1.8198020440015683,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6479604162816185,1.7681292105404762,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),1,1,3,-0.2831763298923777,3.5795046552944005,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.3587364872447884,2.686077879945095,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.06122812663820404,2.630978292268157,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),9,3,1,0.6717476283294104,1.6717934385748068,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.00143857535688401,1.69339785142631,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.06636272709169072,2.494117736895375,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6590830997321562,1.682659529828228,FC,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.1202655022495211,2.539911644339219,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.03351841028949076,1.973448467074,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,0.13573480723896103,1.437578035868178,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,0.12627360875763455,3.508439908596268,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.5899114868834182,2.2812272009206147,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6527420778775321,1.7403306052836167,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.20724706628710152,2.079593937335982,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.191091868134855,2.4121428012836112,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.6355487543733243,1.7313301736331537,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),3,3,3,0.5717144434973634,3.261392105934895,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.7673481558192158,2.538757334154351,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.6316032844539459,2.258116331459658,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),1,1,3,-0.612155798509447,3.07217261662659,CH,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.5127983445599862,2.745605490937298,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6015933255403482,3.473481300055772,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.2810396085911735,2.7778546113381744,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),9,3,1,0.3460037146294188,2.006087607240209,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.5191836965505758,2.8710615104265345,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.742169359372602,3.1077075296861167,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.3681482197308188,2.6768080870828816,SI,foul_tip,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.6287794098650974,2.5911988300848217,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.45373282421303457,3.259964630789169,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),7,1,1,-0.4265497458937193,2.0110081608925396,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.7688930123415882,3.5562615962520745,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.5014528739992932,3.278640755056215,SI,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),8,2,1,-0.00504516325052506,2.0979517195657267,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.8107593759242269,2.6520315754259656,SL,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),6,3,2,0.4986844605882582,2.3763930251544148,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.4100795395918227,1.7995788081867308,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.5066741215811476,3.12020472800722,FC,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.5893466732221344,3.121558575922471,FC,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.7737827511379383,2.725380791125458,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.3990280886583474,4.037738856345378,FC,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.6785278892499031,2.3000050601833792,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.11779321913114772,2.768217517826426,FF,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.2960912286721897,2.4860056345809043,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),8,2,1,0.2384128575347611,2.134217666431084,SL,foul,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.7663078741208688,2.878823225123659,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),3,3,3,0.4117443360920351,3.2253792644288843,SL,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.01840461091426826,2.243316873130689,SL,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.3604967726196633,3.0486059202826468,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.3892971018090836,2.192895413340305,CH,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,-0.2650899563774573,2.6177963144034986,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.12371717723337644,2.3223877424125585,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),5,2,2,0.2358580457506037,2.690924984129532,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),7,1,1,-0.5106522234129247,1.7634536792961664,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7092788987895993,2.586615719088311,CU,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.6197134643984086,2.748552761691834,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),3,3,3,0.40965385527081966,3.3778089449923816,SI,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),2,2,3,-0.17979518823988644,3.66440224911044,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),7,1,1,-0.5022942780577552,2.270579585474917,CU,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.01267288183642101,2.782379897592147,SI,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),3,3,3,0.4334049637815237,3.620295757167797,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.29432900198743095,1.8883717290759847,CU,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.37230514996859165,2.347023772052315,CH,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.6305039014687355,3.876499247345659,FF,ball,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),7,1,1,-0.6710379499509764,1.950231621915893,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.674498874961857,3.3394357495418903,FF,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.7531792838224565,2.938458496878817,FC,foul,Swing
2018,Post-Statcast (2018 All-Star),2,2,3,-0.194411324686803,3.5881611060831387,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,0.04833342005760888,2.168999966763581,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),1,1,3,-0.35945996348903964,3.38770923172374,SI,swinging_strike,Swing
2018,Post-Statcast (2018 All-Star),7,1,1,-0.5813272827128315,1.739412889561972,SI,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.3686844980775528,2.9990123370615756,SI,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),4,1,2,-0.7414992386912683,2.7551228238188346,FF,called_strike,Take (Called Strike)
2018,Post-Statcast (2018 All-Star),5,2,2,-0.19632787032359825,2.7012280028542532,FF,foul,Swing
2018,Post-Statcast (2018 All-Star),4,1,2,-0.4725244464522491,2.6656908081071387,CH,hit_into_play,Swing
2018,Post-Statcast (2018 All-Star),6,3,2,0.4250022865284554,2.7866540712460504,CH,hit_into_play,Swing
